3.670044, 0.192682, -0.003126, 0.098381
3.670094, 0.100195, 0.015631, 0.355026
3.670144, 0.077073, 0.153188, 0.047052
3.670194, 0.046244, 0.334513, -0.269478
3.670244, 0.092488, 0.547101, -0.731440
3.670294, 0.092488, 0.653395, -1.116408
3.670344, 0.030829, 0.697163, -1.022305
3.670394, -0.038536, 0.672152, -0.380691
3.670444, -0.115609, 0.609627, 0.440575
3.670494, -0.192682, 0.540848, 1.013750
3.670544, -0.246633, 0.447060, 1.176292
3.670594, -0.269755, 0.453312, 0.791324
3.670644, -0.269755, 0.453312, 0.012832
3.670694, -0.223512, 0.403291, -0.620227
3.670744, -0.154146, 0.265735, -0.774214
3.670794, -0.100195, 0.028137, -0.551788
3.670844, -0.084780, -0.278240, -0.098381
3.670894, -0.053951, -0.553353, 0.620227
3.670944, -0.053951, -0.790951, 1.184847
3.670994, 0.000000, -0.947266, 1.432937
3.671044, 0.092488, -1.022297, 1.424383
3.671094, 0.208097, -0.953519, 1.364499
3.671144, 0.315999, -0.765941, 1.082189
3.671194, 0.323706, -0.522090, 0.611672
3.671244, 0.223512, -0.259482, 0.269478
3.671294, 0.154146, -0.021884, 0.038497
3.671344, 0.123317, 0.203209, -0.329362
3.671393, 0.000000, 0.384534, -0.816988
3.671443, -0.169560, 0.572111, -0.996640
3.671493, -0.246633, 0.747183, -0.945311
3.671543, -0.300585, 0.847225, -1.013750
3.671593, -0.431609, 0.859730, -1.210511
3.671643, -0.516389, 0.859730, -1.227621
3.671693, -0.470145, 0.797204, -1.073634
3.671743, -0.362243, 0.678405, -0.799879
3.671793, -0.277463, 0.453312, -0.226704
3.671843, -0.138731, 0.246977, 0.628782
3.671893, -0.077073, 0.096915, 1.176292
3.671943, -0.061658, 0.028137, 1.124963
3.671993, -0.077073, 0.090662, 0.893982
3.672043, -0.015415, 0.190704, 0.697220
3.672093, 0.200390, 0.334513, 0.380691
3.672143, 0.323706, 0.472070, -0.021387
3.672193, 0.315999, 0.553353, 0.021387
3.672243, 0.308292, 0.522090, 0.500459
3.672293, 0.346828, 0.403291, 0.739995
3.672343, 0.238926, 0.253230, 0.346471
3.672393, 0.046244, 0.153188, -0.491904
3.672443, -0.092488, -0.009379, -1.167737
3.672493, -0.100195, -0.240724, -1.723802
3.672543, -0.061658, -0.503333, -2.031777
3.672593, -0.038536, -0.697163, -1.527041
3.672643, -0.038536, -0.928508, -0.209594
3.672693, -0.107902, -1.209874, 1.047969
3.672743, -0.208097, -1.447472, 1.835015
3.672793, -0.223512, -1.422462, 2.006112
3.672843, -0.092488, -1.184864, 1.698138
3.672893, 0.084780, -0.784699, 1.099298
3.672942, 0.215804, -0.347018, 0.474794
3.672992, 0.277463, 0.078157, -0.218149
3.673042, 0.231219, 0.465817, -0.765659
3.673092, 0.100195, 0.740931, -1.142073
3.673142, -0.208097, 0.909750, -1.586925
3.673192, -0.562633, 0.872235, -2.160100
3.673242, -0.770730, 0.672152, -2.142990
3.673292, -0.709071, 0.384534, -1.424383
3.673342, -0.624291, 0.109420, -0.680111
3.673392, -0.631998, -0.134430, 0.175374
3.673442, -0.608876, -0.296998, 1.484267
3.673492, -0.354536, -0.322008, 2.519403
3.673542, -0.084780, -0.253230, 2.245648
3.673592, 0.030829, -0.053147, 1.030859
3.673642, 0.154146, 0.203209, 0.098381
3.673692, 0.477852, 0.478322, -0.474794
3.673742, 0.763022, 0.578364, -1.124963
3.673792, 0.778437, 0.584616, -1.467157
3.673842, 0.639706, 0.534596, -0.885427
3.673892, 0.470145, 0.347018, 0.201039
3.673942, 0.354536, 0.021884, 0.731440
3.673992, 0.192682, -0.278240, 0.645891
3.674042, 0.100195, -0.484575, 0.628782
3.674092, 0.177268, -0.547101, 0.765659
3.674142, 0.262048, -0.547101, 0.902537
3.674192, 0.223512, -0.415797, 0.979530
3.674242, 0.123317, -0.209461, 1.107853
3.674292, 0.015415, 0.115673, 0.885427
3.674342, -0.177268, 0.403291, 0.149710
3.674392, -0.454730, 0.697163, -0.782769
3.674442, -0.608876, 0.853477, -1.527041
3.674492, -0.639706, 0.865982, -1.963338
3.674541, -0.693657, 0.753436, -1.894899
3.674591, -0.770730, 0.540848, -1.304615
3.674641, -0.855510, 0.196956, -0.337917
3.674691, -0.870924, -0.115673, 0.645891
3.674741, -0.747608, -0.334513, 1.415828
3.674791, -0.531803, -0.447060, 1.740912
3.674841, -0.269755, -0.403291, 1.450047
3.674891, 0.023122, -0.271987, 0.945311
3.674941, 0.331414, -0.034389, 0.526123
3.674991, 0.593462, 0.234472, 0.098381
3.675041, 0.662827, 0.353271, -0.432020
3.675091, 0.585754, 0.353271, -0.885427
3.675141, 0.470145, 0.303250, -0.970976
3.675191, 0.416194, 0.153188, -0.645891
3.675241, 0.408487, -0.103168, -0.235258
3.675291, 0.331414, -0.296998, -0.012832
3.675341, 0.146439, -0.403291, 0.149710
3.675391, 0.038536, -0.428302, 0.620227
3.675441, 0.092488, -0.397039, 1.159182
3.675491, 0.169560, -0.303250, 1.176292
3.675541, 0.030829, -0.146936, 0.834098
3.675591, -0.107902, 0.096915, 0.577452
3.675641, -0.138731, 0.290745, 0.252368
3.675691, -0.231219, 0.440807, -0.628782
3.675741, -0.454730, 0.559606, -1.715247
3.675791, -0.701364, 0.603374, -2.160100
3.675841, -0.778437, 0.528343, -1.835015
3.675891, -0.724486, 0.290745, -1.270395
3.675941, -0.693657, -0.034389, -0.654446
3.675991, -0.647413, -0.284492, 0.115490
3.676041, -0.524096, -0.472070, 0.979530
3.676090, -0.262048, -0.572111, 1.475712
3.676140, 0.023122, -0.584616, 1.321724
3.676190, 0.277463, -0.409544, 0.868317
3.676240, 0.554925, -0.140683, 0.372136
3.676290, 0.709071, 0.153188, -0.252368
3.676340, 0.724486, 0.322008, -0.953866
3.676390, 0.655120, 0.315755, -1.398718
3.676440, 0.562633, 0.159441, -1.492821
3.676490, 0.369950, -0.109420, -1.407273
3.676540, 0.115609, -0.403291, -1.039414
3.676590, -0.100195, -0.753436, -0.269478
3.676640, -0.100195, -1.072318, 0.628782
3.676690, -0.023122, -1.284905, 1.338834
3.676740, 0.046244, -1.291158, 1.655364
3.676790, 0.030829, -1.153601, 1.663918
3.676840, 0.084780, -0.884740, 1.646809
3.676890, 0.269755, -0.578364, 1.629699
3.676940, 0.493267, -0.184451, 1.176292
3.676990, 0.500974, 0.253230, 0.235258
3.677040, 0.323706, 0.640890, -0.799879
3.677090, 0.169560, 0.884740, -1.415828
3.677140, 0.100195, 0.953519, -1.989003
3.677190, 0.015415, 0.922256, -2.468074
3.677240, -0.200390, 0.753436, -2.262758
3.677290, -0.439316, 0.459565, -1.227621
3.677340, -0.524096, 0.103168, 0.089826
3.677390, -0.462438, -0.253230, 1.142073
3.677440, -0.269755, -0.384534, 1.723802
3.677490, -0.123317, -0.303250, 1.740912
3.677540, 0.084780, -0.146936, 1.407273
3.677590, 0.385365, 0.065652, 0.928201
3.677640, 0.709071, 0.290745, 0.363581
3.677689, 0.894046, 0.497080, -0.252368
3.677739, 0.847802, 0.597121, -0.440575
3.677789, 0.732193, 0.522090, -0.363581
3.677839, 0.593462, 0.296998, -0.440575
3.677889, 0.485560, 0.003126, -0.705775
3.677939, 0.331414, -0.278240, -0.799879
3.677989, 0.138731, -0.497080, -0.517568
3.678039, -0.046244, -0.734678, 0.175374
3.678089, -0.146439, -0.966024, 1.090743
3.678139, -0.154146, -1.041055, 1.860680
3.678189, -0.161853, -0.928508, 2.125880
3.678239, -0.184975, -0.672152, 1.835015
3.678289, -0.192682, -0.340766, 1.107853
3.678339, -0.100195, -0.046894, 0.192484
3.678389, 0.023122, 0.259482, -0.654446
3.678439, 0.100195, 0.534596, -1.184847
3.678489, 0.038536, 0.715920, -1.364499
3.678539, -0.146439, 0.759689, -1.099298
3.678589, -0.238926, 0.622132, -0.560343
3.678639, -0.262048, 0.428302, -0.534678
3.678689, -0.285170, 0.271987, -0.868317
3.678739, -0.339121, 0.153188, -0.688665
3.678789, -0.238926, 0.015631, 0.021387
3.678839, -0.053951, -0.153188, 0.500459
3.678889, 0.030829, -0.246977, 0.825543
3.678939, 0.046244, -0.171946, 1.116408
3.678989, 0.061658, -0.053147, 1.030859
3.679039, 0.030829, -0.003126, 0.346471
3.679089, 0.038536, 0.009379, -0.594562
3.679139, 0.061658, 0.021884, -1.296060
3.679189, 0.092488, -0.021884, -1.544150
3.679239, 0.077073, -0.228219, -1.270395
3.679288, 0.023122, -0.484575, -0.363581
3.679338, 0.046244, -0.747183, 0.722885
3.679388, 0.092488, -0.947266, 1.432937
3.679438, 0.092488, -1.009792, 1.492821
3.679488, 0.046244, -0.959771, 1.142073
3.679538, 0.100195, -0.847225, 0.500459
3.679588, 0.254341, -0.728426, -0.380691
3.679638, 0.285170, -0.622132, -1.167737
3.679688, 0.184975, -0.528343, -1.253286
3.679738, 0.046244, -0.490828, -0.603117
3.679788, -0.069366, -0.490828, 0.141155
3.679838, -0.238926, -0.453312, 0.688665
3.679888, -0.462438, -0.353271, 0.876872
3.679938, -0.593462, -0.215714, 0.568898
3.679988, -0.562633, -0.003126, 0.029942
3.680038, -0.346828, 0.240724, -0.278033
3.680088, -0.107902, 0.515838, -0.286587
3.680138, 0.038536, 0.703415, -0.243813
3.680188, 0.084780, 0.765941, -0.243813
3.680238, 0.092488, 0.765941, -0.551788
3.680288, 0.015415, 0.653395, -1.304615
3.680338, 0.030829, 0.447060, -1.920564
3.680388, 0.084780, 0.203209, -2.100216
3.680438, 0.131024, -0.090662, -1.509931
3.680488, 0.192682, -0.447060, -0.235258
3.680538, 0.192682, -0.828467, 1.321724
3.680588, 0.100195, -1.122338, 2.553623
3.680638, -0.015415, -1.253642, 2.964256
3.680688, -0.077073, -1.172359, 2.579287
3.680738, 0.023122, -0.947266, 1.886345
3.680788, 0.215804, -0.578364, 1.022305
3.680837, 0.346828, -0.221967, 0.278033
3.680887, 0.285170, 0.065652, -0.346471
3.680937, 0.077073, 0.246977, -0.594562
3.680987, -0.154146, 0.296998, -0.688665
3.681037, -0.385365, 0.228219, -0.842653
3.681087, -0.578047, 0.109420, -0.945311
3.681137, -0.709071, -0.009379, -0.816988
3.681187, -0.763022, -0.121925, -0.500459
3.681237, -0.701364, -0.196956, -0.055607
3.681287, -0.616584, -0.240724, 0.397801
3.681337, -0.539511, -0.159441, 0.722885
3.681387, -0.462438, 0.021884, 0.714330
3.681437, -0.385365, 0.234472, 0.483349
3.681487, -0.192682, 0.422049, 0.363581
3.681537, 0.077073, 0.597121, 0.226704
3.681587, 0.254341, 0.753436, -0.209594
3.681637, 0.215804, 0.865982, -0.688665
3.681687, 0.046244, 0.878488, -0.799879
3.681737, 0.023122, 0.753436, -0.663001
3.681787, -0.023122, 0.547101, -0.782769
3.681837, -0.131024, 0.253230, -0.705775
3.681887, -0.223512, -0.003126, -0.047052
3.681937, -0.269755, -0.309503, 0.791324
3.681987, -0.277463, -0.628384, 1.236176
3.682037, -0.315999, -0.822214, 1.398718
3.682087, -0.323706, -0.840972, 1.458602
3.682137, -0.277463, -0.697163, 1.244731
3.682187, -0.238926, -0.515838, 0.816988
3.682237, -0.231219, -0.309503, 0.363581
3.682287, -0.200390, -0.115673, 0.004277
3.682337, -0.161853, 0.040642, -0.363581
3.682387, -0.262048, 0.153188, -0.739995
3.682436, -0.439316, 0.153188, -0.893982
3.682486, -0.516389, 0.115673, -0.970976
3.682536, -0.508681, 0.015631, -1.184847
3.682586, -0.493267, -0.096915, -1.338834
3.682636, -0.524096, -0.140683, -1.013750
3.682686, -0.439316, -0.234472, -0.406355
3.682736, -0.277463, -0.378281, 0.303697
3.682786, -0.100195, -0.484575, 0.808433
3.682836, -0.007707, -0.453312, 0.979530
3.682886, 0.023122, -0.309503, 0.671556
3.682936, 0.069366, -0.190704, 0.449130
3.682986, 0.200390, -0.046894, 0.363581
3.683036, 0.262048, 0.109420, -0.201039
3.683086, 0.200390, 0.203209, -0.979530
3.683136, 0.015415, 0.253230, -0.928201
3.683186, -0.023122, 0.171946, -0.363581
3.683236, -0.069366, -0.065652, -0.372136
3.683286, -0.254341, -0.309503, -0.594562
3.683336, -0.393072, -0.453312, 0.055607
3.683386, -0.215804, -0.572111, 1.022305
3.683436, -0.092488, -0.684658, 1.150627
3.683486, -0.107902, -0.659647, 0.842653
3.683536, -0.069366, -0.503333, 1.073634
3.683586, 0.138731, -0.284492, 1.184847
3.683636, 0.238926, -0.071905, 0.346471
3.683686, 0.038536, 0.146936, -0.671556
3.683736, -0.092488, 0.384534, -0.671556
3.683786, 0.038536, 0.547101, -0.449130
3.683836, 0.069366, 0.528343, -0.979530
3.683886, -0.184975, 0.509585, -1.484267
3.683936, -0.377657, 0.522090, -0.996640
3.683986, -0.277463, 0.397039, -0.252368
3.684035, -0.154146, 0.215714, -0.098381
3.684085, -0.254341, 0.065652, -0.098381
3.684135, -0.277463, 0.028137, 0.449130
3.684185, -0.115609, -0.015631, 1.065079
3.684235, 0.100195, -0.090662, 1.210511
3.684285, 0.123317, -0.053147, 0.851208
3.684335, 0.023122, 0.040642, 0.380691
3.684385, -0.030829, 0.090662, 0.141155
3.684435, -0.023122, 0.096915, 0.021387
3.684485, -0.077073, 0.059400, -0.226704
3.684535, -0.246633, -0.003126, -0.252368
3.684585, -0.377657, -0.096915, 0.192484
3.684635, -0.385365, -0.171946, 0.705775
3.684685, -0.377657, -0.190704, 0.774214
3.684735, -0.369950, -0.165693, 0.628782
3.684785, -0.262048, -0.084410, 0.568898
3.684835, -0.115609, 0.040642, 0.432020
3.684885, -0.030829, 0.159441, 0.064161
3.684935, 0.038536, 0.265735, -0.201039
3.684985, 0.131024, 0.372029, -0.303697
3.685035, 0.169560, 0.459565, -0.406355
3.685085, 0.046244, 0.547101, -0.380691
3.685135, -0.061658, 0.515838, -0.252368
3.685185, -0.154146, 0.459565, -0.132600
3.685235, -0.238926, 0.372029, -0.192484
3.685285, -0.354536, 0.347018, -0.235258
3.685335, -0.393072, 0.303250, -0.175374
3.685385, -0.277463, 0.246977, 0.029942
3.685435, -0.084780, 0.209461, 0.209594
3.685485, 0.084780, 0.178199, 0.355026
3.685535, 0.215804, 0.159441, 0.432020
3.685584, 0.277463, 0.128178, 0.440575
3.685634, 0.339121, 0.046894, 0.047052
3.685684, 0.331414, -0.040642, -0.491904
3.685734, 0.339121, -0.078157, -0.774214
3.685784, 0.346828, -0.153188, -0.603117
3.685834, 0.269755, -0.265735, -0.517568
3.685884, 0.015415, -0.378281, -0.457684
3.685934, -0.238926, -0.497080, -0.183929
3.685984, -0.315999, -0.565859, 0.072716
3.686034, -0.339121, -0.603374, 0.064161
3.686084, -0.285170, -0.634637, 0.089826
3.686134, -0.146439, -0.603374, 0.363581
3.686184, 0.123317, -0.553353, 0.645891
3.686234, 0.331414, -0.440807, 0.705775
3.686284, 0.393072, -0.259482, 0.586007
3.686334, 0.385365, -0.034389, 0.449130
3.686384, 0.408487, 0.153188, 0.166820
3.686434, 0.416194, 0.296998, -0.526123
3.686484, 0.331414, 0.409544, -1.484267
3.686534, 0.184975, 0.559606, -2.057442
3.686584, 0.077073, 0.640890, -1.886345
3.686634, -0.030829, 0.559606, -1.261840
3.686684, -0.154146, 0.353271, -0.577452
3.686734, -0.292877, 0.153188, 0.029942
3.686784, -0.393072, 0.015631, 0.500459
3.686834, -0.315999, -0.046894, 0.705775
3.686884, -0.138731, -0.053147, 0.637336
3.686934, 0.123317, -0.059400, 0.526123
3.686984, 0.354536, -0.003126, 0.483349
3.687034, 0.524096, 0.046894, 0.534678
3.687084, 0.531803, 0.103168, 0.663001
3.687134, 0.500974, 0.084410, 0.842653
3.687183, 0.470145, 0.096915, 0.774214
3.687233, 0.416194, 0.096915, 0.175374
3.687283, 0.346828, 0.134430, -0.645891
3.687333, 0.323706, 0.103168, -1.193402
3.687383, 0.393072, -0.059400, -1.184847
3.687433, 0.408487, -0.284492, -0.688665
3.687483, 0.339121, -0.534596, 0.158265
3.687533, 0.192682, -0.722173, 1.338834
3.687583, 0.100195, -0.822214, 2.527958
3.687633, 0.146439, -0.765941, 2.955701
3.687683, 0.123317, -0.484575, 2.194319
3.687733, 0.069366, 0.003126, 0.645891
3.687783, 0.053951, 0.647142, -0.859762
3.687833, 0.161853, 1.159854, -1.860680
3.687883, 0.208097, 1.491240, -2.459519
3.687933, 0.100195, 1.578777, -2.493739
3.687983, -0.030829, 1.428715, -1.766577
3.688033, -0.131024, 1.053560, -0.628782
3.688083, -0.154146, 0.628384, 0.072716
3.688133, -0.131024, 0.296998, 0.132600
3.688183, -0.092488, 0.128178, 0.166820
3.688233, 0.084780, 0.053147, 0.509014
3.688283, 0.308292, -0.009379, 0.654446
3.688333, 0.454730, -0.040642, 0.637336
3.688383, 0.493267, 0.003126, 0.885427
3.688433, 0.493267, 0.078157, 1.304615
3.688483, 0.493267, 0.121925, 1.227621
3.688533, 0.393072, 0.096915, 0.457684
3.688583, 0.285170, 0.115673, -0.440575
3.688633, 0.254341, 0.153188, -1.082189
3.688683, 0.285170, 0.109420, -1.432937
3.688732, 0.269755, 0.028137, -1.552705
3.688782, 0.107902, -0.203209, -0.996640
3.688832, 0.069366, -0.459565, 0.115490
3.688882, 0.030829, -0.722173, 1.124963
3.688932, -0.038536, -0.859730, 1.672473
3.688982, -0.107902, -0.865982, 1.706693
3.689032, -0.084780, -0.703415, 1.219066
3.689082, 0.030829, -0.384534, 0.363581
3.689132, 0.107902, 0.009379, -0.705775
3.689182, 0.184975, 0.409544, -1.467157
3.689232, 0.184975, 0.690910, -1.740912
3.689282, 0.100195, 0.772194, -1.509931
3.689332, 0.007707, 0.703415, -1.065079
3.689382, -0.131024, 0.547101, -0.594562
3.689432, -0.223512, 0.353271, -0.329362
3.689482, -0.308292, 0.190704, -0.252368
3.689532, -0.315999, 0.053147, -0.192484
3.689582, -0.192682, -0.021884, -0.106936
3.689632, 0.030829, -0.096915, 0.055607
3.689682, 0.154146, -0.109420, 0.355026
3.689732, 0.192682, -0.146936, 0.594562
3.689782, 0.246633, -0.196956, 0.851208
3.689832, 0.385365, -0.278240, 0.851208
3.689882, 0.516389, -0.296998, 0.474794
3.689932, 0.570340, -0.278240, -0.038497
3.689982, 0.601169, -0.184451, -0.363581
3.690032, 0.624291, -0.146936, -0.457684
3.690082, 0.585754, -0.153188, -0.397801
3.690132, 0.462438, -0.196956, -0.329362
3.690182, 0.223512, -0.228219, -0.243813
3.690232, 0.000000, -0.240724, 0.072716
3.690282, -0.092488, -0.278240, 0.363581
3.690331, -0.107902, -0.253230, 0.124045
3.690381, -0.092488, -0.153188, -0.286587
3.690431, -0.100195, -0.003126, -0.483349
3.690481, -0.069366, 0.140683, -0.397801
3.690531, -0.023122, 0.184451, -0.235258
3.690581, 0.015415, 0.203209, -0.004277
3.690631, 0.007707, 0.253230, 0.252368
3.690681, 0.030829, 0.340766, 0.363581
3.690731, 0.092488, 0.415797, 0.337917
3.690781, 0.115609, 0.509585, -0.038497
3.690831, 0.184975, 0.590869, -0.295142
3.690881, 0.208097, 0.640890, -0.483349
3.690931, 0.208097, 0.622132, -0.603117
3.690981, 0.154146, 0.553353, -0.526123
3.691031, 0.115609, 0.422049, -0.098381
3.691081, 0.177268, 0.240724, 0.423465
3.691131, 0.192682, 0.078157, 0.637336
3.691181, 0.154146, -0.021884, 0.560343
3.691231, 0.092488, -0.084410, 0.551788
3.691281, 0.115609, -0.109420, 0.560343
3.691331, 0.146439, -0.134430, 0.534678
3.691381, 0.115609, -0.146936, 0.500459
3.691431, 0.038536, -0.121925, 0.680111
3.691481, -0.061658, -0.103168, 0.808433
3.691531, -0.123317, -0.065652, 0.739995
3.691581, -0.215804, -0.015631, 0.372136
3.691631, -0.277463, 0.090662, -0.192484
3.691681, -0.323706, 0.165693, -0.637336
3.691731, -0.331414, 0.246977, -0.996640
3.691781, -0.385365, 0.259482, -1.099298
3.691831, -0.369950, 0.271987, -0.782769
3.691881, -0.354536, 0.259482, -0.175374
3.691930, -0.346828, 0.290745, 0.337917
3.691980, -0.339121, 0.296998, 0.509014
3.692030, -0.269755, 0.315755, 0.449130
3.692080, -0.161853, 0.390786, -0.252368
3.692130, -0.154146, 0.472070, -1.244731
3.692180, -0.084780, 0.547101, -1.655364
3.692230, 0.046244, 0.465817, -1.338834
3.692280, 0.184975, 0.265735, -0.705775
3.692330, 0.177268, 0.034389, -0.072716
3.692380, 0.107902, -0.153188, 0.628782
3.692430, 0.100195, -0.315755, 1.296060
3.692480, 0.208097, -0.415797, 1.355944
3.692530, 0.223512, -0.415797, 0.842653
3.692580, 0.208097, -0.322008, 0.397801
3.692630, 0.223512, -0.221967, 0.397801
3.692680, 0.246633, -0.140683, 0.363581
3.692730, 0.169560, -0.096915, 0.149710
3.692780, 0.023122, -0.046894, -0.081271
3.692830, -0.154146, 0.015631, -0.312252
3.692880, -0.277463, 0.003126, -0.697220
3.692930, -0.393072, -0.046894, -1.133518
3.692980, -0.462438, -0.146936, -1.347389
3.693030, -0.470145, -0.278240, -1.039414
3.693080, -0.416194, -0.397039, -0.423465
3.693130, -0.400779, -0.459565, 0.372136
3.693180, -0.369950, -0.497080, 1.090743
3.693230, -0.238926, -0.403291, 1.441492
3.693280, -0.161853, -0.209461, 1.065079
3.693330, -0.092488, 0.128178, 0.260923
3.693380, -0.007707, 0.453312, -0.808433
3.693430, 0.084780, 0.684658, -1.612589
3.693479, 0.215804, 0.747183, -2.091661
3.693529, 0.269755, 0.653395, -2.057442
3.693579, 0.285170, 0.397039, -1.424383
3.693629, 0.277463, 0.015631, -0.517568
3.693679, 0.223512, -0.365776, 0.303697
3.693729, 0.161853, -0.740931, 0.885427
3.693779, 0.169560, -0.978529, 1.484267
3.693829, 0.223512, -1.059812, 1.817906
3.693879, 0.262048, -0.991034, 1.766577
3.693929, 0.262048, -0.740931, 1.629699
3.693979, 0.277463, -0.372029, 1.492821
3.694029, 0.339121, 0.021884, 1.099298
3.694079, 0.254341, 0.434554, 0.346471
3.694129, 0.077073, 0.797204, -0.611672
3.694179, -0.053951, 1.009792, -1.142073
3.694229, -0.069366, 1.097328, -1.355944
3.694279, -0.084780, 1.016044, -1.509931
3.694329, -0.184975, 0.859730, -1.535596
3.694379, -0.277463, 0.678405, -1.047969
3.694429, -0.292877, 0.447060, -0.089826
3.694479, -0.277463, 0.215714, 0.671556
3.694529, -0.400779, 0.103168, 0.928201
3.694579, -0.516389, 0.090662, 1.047969
3.694629, -0.462438, 0.203209, 1.107853
3.694679, -0.300585, 0.334513, 0.928201
3.694729, -0.215804, 0.403291, 0.329362
3.694779, -0.169560, 0.459565, -0.432020
3.694829, -0.092488, 0.497080, -0.885427
3.694879, -0.015415, 0.415797, -0.774214
3.694929, 0.069366, 0.228219, -0.414910
3.694979, 0.100195, -0.040642, -0.132600
3.695029, 0.115609, -0.328260, 0.355026
3.695078, 0.254341, -0.572111, 1.184847
3.695128, 0.447023, -0.722173, 1.663918
3.695178, 0.431609, -0.822214, 1.176292
3.695228, 0.323706, -0.753436, 0.491904
3.695278, 0.277463, -0.559606, 0.183929
3.695328, 0.354536, -0.384534, -0.098381
3.695378, 0.323706, -0.259482, -0.577452
3.695428, 0.046244, -0.171946, -0.799879
3.695478, -0.238926, -0.071905, -0.363581
3.695528, -0.454730, -0.003126, 0.098381
3.695578, -0.601169, 0.046894, 0.055607
3.695628, -0.801559, 0.178199, -0.243813
3.695678, -0.917168, 0.353271, -0.209594
3.695728, -0.763022, 0.528343, -0.098381
3.695778, -0.585754, 0.634637, -0.560343
3.695828, -0.524096, 0.697163, -1.116408
3.695878, -0.400779, 0.734678, -0.953866
3.695928, -0.138731, 0.690910, -0.705775
3.695978, 0.030829, 0.578364, -1.056524
3.696028, 0.146439, 0.403291, -1.321724
3.696078, 0.369950, 0.284492, -0.928201
3.696128, 0.639706, 0.140683, -0.714330
3.696178, 0.678242, -0.103168, -0.705775
3.696228, 0.631998, -0.334513, -0.021387
3.696278, 0.647413, -0.559606, 1.065079
3.696328, 0.647413, -0.815962, 1.381608
3.696378, 0.500974, -0.953519, 1.056524
3.696428, 0.331414, -0.897245, 0.893982
3.696478, 0.346828, -0.753436, 0.739995
3.696528, 0.408487, -0.659647, 0.372136
3.696578, 0.400779, -0.597121, 0.021387
3.696628, 0.231219, -0.459565, -0.115490
3.696677, 0.030829, -0.403291, 0.115490
3.696727, -0.007707, -0.478322, 0.663001
3.696777, -0.030829, -0.534596, 0.851208
3.696827, -0.146439, -0.553353, 0.432020
3.696877, -0.262048, -0.509585, 0.072716
3.696927, -0.223512, -0.390786, 0.038497
3.696977, -0.161853, -0.246977, -0.175374
3.697027, -0.254341, -0.059400, -0.586007
3.697077, -0.393072, 0.146936, -0.603117
3.697127, -0.400779, 0.359523, -0.269478
3.697177, -0.300585, 0.528343, -0.055607
3.697227, -0.208097, 0.634637, -0.509014
3.697277, -0.215804, 0.653395, -1.167737
3.697327, -0.123317, 0.703415, -1.338834
3.697377, 0.131024, 0.647142, -1.099298
3.697427, 0.354536, 0.497080, -1.090743
3.697477, 0.447023, 0.296998, -0.936756
3.697527, 0.554925, 0.146936, -0.021387
3.697577, 0.709071, -0.065652, 0.876872
3.697627, 0.801559, -0.271987, 1.184847
3.697677, 0.816973, -0.434554, 1.184847
3.697727, 0.793851, -0.497080, 1.313170
3.697777, 0.801559, -0.440807, 1.193402
3.697827, 0.724486, -0.353271, 0.842653
3.697877, 0.585754, -0.215714, 0.560343
3.697927, 0.431609, -0.028137, 0.423465
3.697977, 0.277463, 0.128178, 0.269478
3.698027, 0.053951, 0.209461, 0.055607
3.698077, -0.223512, 0.240724, 0.029942
3.698127, -0.423901, 0.190704, 0.089826
3.698177, -0.493267, 0.146936, 0.089826
3.698226, -0.570340, 0.146936, 0.029942
3.698276, -0.585754, 0.196956, 0.012832
3.698326, -0.547218, 0.246977, -0.064161
3.698376, -0.447023, 0.278240, -0.260923
3.698426, -0.346828, 0.309503, -0.414910
3.698476, -0.215804, 0.303250, -0.449130
3.698526, -0.038536, 0.259482, -0.329362
3.698576, 0.092488, 0.159441, -0.252368
3.698626, 0.184975, 0.071905, -0.260923
3.698676, 0.223512, -0.071905, -0.312252
3.698726, 0.277463, -0.209461, -0.295142
3.698776, 0.292877, -0.315755, -0.141155
3.698826, 0.277463, -0.434554, 0.166820
3.698876, 0.223512, -0.509585, 0.440575
3.698926, 0.208097, -0.547101, 0.568898
3.698976, 0.177268, -0.572111, 0.637336
3.699026, 0.131024, -0.578364, 0.551788
3.699076, 0.038536, -0.603374, 0.166820
3.699126, -0.030829, -0.597121, -0.235258
3.699176, -0.030829, -0.578364, -0.192484
3.699226, 0.038536, -0.547101, 0.132600
3.699276, 0.038536, -0.528343, 0.355026
3.699326, -0.030829, -0.484575, 0.226704
3.699376, -0.107902, -0.359523, 0.166820
3.699426, -0.146439, -0.259482, 0.029942
3.699476, -0.146439, -0.159441, -0.414910
3.699526, -0.208097, -0.065652, -0.799879
3.699576, -0.184975, 0.071905, -0.825543
3.699626, -0.084780, 0.196956, -0.748549
3.699676, 0.015415, 0.246977, -0.782769
3.699726, 0.053951, 0.284492, -1.030859
3.699776, 0.030829, 0.290745, -1.167737
3.699825, 0.092488, 0.265735, -1.022305
3.699875, 0.208097, 0.146936, -0.491904
3.699925, 0.354536, -0.046894, 0.106936
3.699975, 0.439316, -0.196956, 0.620227
3.700025, 0.423901, -0.284492, 0.962421
3.700075, 0.408487, -0.303250, 1.176292
3.700125, 0.369950, -0.290745, 1.022305
3.700175, 0.285170, -0.221967, 0.440575
3.700225, 0.169560, -0.134430, -0.072716
3.700275, 0.100195, -0.053147, -0.320807
3.700325, 0.030829, -0.028137, -0.295142
3.700375, -0.077073, -0.109420, -0.166820
